Today's Date:	04 October 2023	Date of Test:	2 October 2023, 07:22:35 AM
Filename:	AZ_U04_TMAX_DLongTestAnogh	Tester Channel:	2
Procedure:	AZ_MAXELL-465_LongTest.000	Description:	AZ_SOC with Impedance Test
MB_ImpedanceCheck
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
1584	2	5	  1d 02:13:19.0599994659424	  0d 11:22:0.0399999991059303	0.00568	0.02283	0.00050	3.90417	D	1	10/03/2023 9:35:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1585	2	5	  1d 02:14:19.0599994659424	  0d 11:23:0.0399999991059303	0.00569	0.02286	0.00050	3.90387	D	1	10/03/2023 9:36:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1586	2	5	  1d 02:15:19.0599994659424	  0d 11:24:0.0399999991059303	0.00570	0.02289	0.00050	3.90364	D	1	10/03/2023 9:37:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1587	2	5	  1d 02:16:19.0599994659424	  0d 11:25:0.0399999991059303	0.00571	0.02293	0.00050	3.90333	D	1	10/03/2023 9:38:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1588	2	5	  1d 02:17:19.0599994659424	  0d 11:26:0.0399999991059303	0.00572	0.02296	0.00050	3.90311	D	1	10/03/2023 9:39:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1589	2	5	  1d 02:18:19.0599994659424	  0d 11:27:0.0399999991059303	0.00573	0.02299	0.00050	3.90288	D	1	10/03/2023 9:40:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1590	2	5	  1d 02:19:19.0599994659424	  0d 11:28:0.0399999991059303	0.00573	0.02302	0.00050	3.90257	D	1	10/03/2023 9:41:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1591	2	5	  1d 02:20:19.0599994659424	  0d 11:29:0.0399999991059303	0.00574	0.02306	0.00050	3.90227	D	1	10/03/2023 9:42:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1592	2	5	  1d 02:21:19.0599994659424	  0d 11:30:0.0399999991059303	0.00575	0.02309	0.00050	3.90188	D	1	10/03/2023 9:43:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1593	2	5	  1d 02:22:19.0599994659424	  0d 11:31:0.0399999991059303	0.00576	0.02312	0.00050	3.90150	D	1	10/03/2023 9:44:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1594	2	5	  1d 02:23:19.0599994659424	  0d 11:32:0.0399999991059303	0.00577	0.02315	0.00050	3.90127	D	1	10/03/2023 9:45:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1595	2	5	  1d 02:24:19.0599994659424	  0d 11:33:0.0399999991059303	0.00578	0.02319	0.00050	3.90089	D	1	10/03/2023 9:46:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1596	2	5	  1d 02:25:19.0599994659424	  0d 11:34:0.0399999991059303	0.00578	0.02322	0.00050	3.90066	D	1	10/03/2023 9:47:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1597	2	5	  1d 02:26:19.0599994659424	  0d 11:35:0.0399999991059303	0.00579	0.02325	0.00050	3.90043	D	1	10/03/2023 9:48:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1598	2	5	  1d 02:27:19.0599994659424	  0d 11:36:0.0399999991059303	0.00580	0.02328	0.00050	3.90021	D	1	10/03/2023 9:49:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1599	2	5	  1d 02:28:19.0599994659424	  0d 11:37:0.0399999991059303	0.00581	0.02332	0.00050	3.89982	D	1	10/03/2023 9:50:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1600	2	5	  1d 02:29:19.0599994659424	  0d 11:38:0.0399999991059303	0.00582	0.02335	0.00050	3.89967	D	1	10/03/2023 9:51:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1601	2	5	  1d 02:30:19.0599994659424	  0d 11:39:0.0399999991059303	0.00583	0.02338	0.00050	3.89929	D	1	10/03/2023 9:52:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1602	2	5	  1d 02:31:19.0599994659424	  0d 11:40:0.0399999991059303	0.00583	0.02341	0.00050	3.89891	D	1	10/03/2023 9:53:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1603	2	5	  1d 02:32:19.0599994659424	  0d 11:41:0.0399999991059303	0.00584	0.02345	0.00050	3.89845	D	1	10/03/2023 9:54:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1604	2	5	  1d 02:33:19.0599994659424	  0d 11:42:0.0399999991059303	0.00585	0.02348	0.00050	3.89830	D	1	10/03/2023 9:55:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1605	2	5	  1d 02:34:19.0599994659424	  0d 11:43:0.0399999991059303	0.00586	0.02351	0.00050	3.89799	D	1	10/03/2023 9:56:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1606	2	5	  1d 02:35:19.0599994659424	  0d 11:44:0.0399999991059303	0.00587	0.02354	0.00050	3.89769	D	1	10/03/2023 9:57:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1607	2	5	  1d 02:36:19.0599994659424	  0d 11:45:0.0399999991059303	0.00588	0.02358	0.00050	3.89738	D	1	10/03/2023 9:58:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1608	2	5	  1d 02:37:19.0599994659424	  0d 11:46:0.0399999991059303	0.00588	0.02361	0.00050	3.89715	D	1	10/03/2023 9:59:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1609	2	5	  1d 02:38:19.0599994659424	  0d 11:47:0.0399999991059303	0.00589	0.02364	0.00050	3.89693	D	1	10/03/2023 10:00:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1610	2	5	  1d 02:39:19.0599994659424	  0d 11:48:0.0399999991059303	0.00590	0.02367	0.00050	3.89654	D	1	10/03/2023 10:01:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1611	2	5	  1d 02:40:19.0599994659424	  0d 11:49:0.0399999991059303	0.00591	0.02371	0.00050	3.89639	D	1	10/03/2023 10:02:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1612	2	5	  1d 02:41:19.0599994659424	  0d 11:50:0.0399999991059303	0.00592	0.02374	0.00050	3.89616	D	1	10/03/2023 10:03:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1613	2	5	  1d 02:42:19.0599994659424	  0d 11:51:0.0399999991059303	0.00593	0.02377	0.00050	3.89570	D	1	10/03/2023 10:04:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1614	2	5	  1d 02:43:19.0599994659424	  0d 11:52:0.0399999991059303	0.00593	0.02380	0.00050	3.89540	D	1	10/03/2023 10:05:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1615	2	5	  1d 02:44:19.0599994659424	  0d 11:53:0.0399999991059303	0.00594	0.02384	0.00050	3.89517	D	1	10/03/2023 10:06:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1616	2	5	  1d 02:45:19.0599994659424	  0d 11:54:0.0399999991059303	0.00595	0.02387	0.00050	3.89487	D	1	10/03/2023 10:07:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1617	2	5	  1d 02:46:19.0599994659424	  0d 11:55:0.0399999991059303	0.00596	0.02390	0.00050	3.89448	D	1	10/03/2023 10:08:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1618	2	5	  1d 02:47:19.0599994659424	  0d 11:56:0.0399999991059303	0.00597	0.02393	0.00050	3.89418	D	1	10/03/2023 10:09:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1619	2	5	  1d 02:48:19.0599994659424	  0d 11:57:0.0399999991059303	0.00598	0.02397	0.00050	3.89395	D	1	10/03/2023 10:10:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1620	2	5	  1d 02:49:19.0599994659424	  0d 11:58:0.0399999991059303	0.00598	0.02400	0.00050	3.89342	D	1	10/03/2023 10:11:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1621	2	5	  1d 02:50:19.0599994659424	  0d 11:59:0.0399999991059303	0.00599	0.02403	0.00050	3.89326	D	1	10/03/2023 10:12:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1622	2	5	  1d 02:51:19.0599994659424	  0d 12:00:0.0399999991059303	0.00600	0.02406	0.00050	3.89288	D	1	10/03/2023 10:13:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1623	2	5	  1d 02:52:19.0599994659424	  0d 12:01:0.0399999991059303	0.00601	0.02410	0.00050	3.89258	D	1	10/03/2023 10:14:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1624	2	5	  1d 02:53:19.0599994659424	  0d 12:02:0.0399999991059303	0.00602	0.02413	0.00050	3.89242	D	1	10/03/2023 10:15:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1625	2	5	  1d 02:54:19.0599994659424	  0d 12:03:0.0399999991059303	0.00603	0.02416	0.00050	3.89212	D	1	10/03/2023 10:16:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1626	2	5	  1d 02:55:19.0599994659424	  0d 12:04:0.0399999991059303	0.00603	0.02419	0.00050	3.89189	D	1	10/03/2023 10:17:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1627	2	5	  1d 02:56:19.0599994659424	  0d 12:05:0.0399999991059303	0.00604	0.02423	0.00050	3.89166	D	1	10/03/2023 10:18:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1628	2	5	  1d 02:57:19.0599994659424	  0d 12:06:0.0399999991059303	0.00605	0.02426	0.00050	3.89136	D	1	10/03/2023 10:19:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1629	2	5	  1d 02:58:19.0599994659424	  0d 12:07:0.0399999991059303	0.00606	0.02429	0.00050	3.89113	D	1	10/03/2023 10:20:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1630	2	5	  1d 02:59:19.0599994659424	  0d 12:08:0.0399999991059303	0.00607	0.02432	0.00050	3.89082	D	1	10/03/2023 10:21:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1631	2	5	  1d 03:00:19.0599994659424	  0d 12:09:0.0399999991059303	0.00608	0.02436	0.00050	3.89052	D	1	10/03/2023 10:22:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1632	2	5	  1d 03:01:19.0599994659424	  0d 12:10:0.0399999991059303	0.00608	0.02439	0.00050	3.89006	D	1	10/03/2023 10:23:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1633	2	5	  1d 03:02:19.0599994659424	  0d 12:11:0.0399999991059303	0.00609	0.02442	0.00050	3.88983	D	1	10/03/2023 10:24:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1634	2	5	  1d 03:03:19.0599994659424	  0d 12:12:0.0399999991059303	0.00610	0.02445	0.00050	3.88960	D	1	10/03/2023 10:25:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1635	2	5	  1d 03:04:19.0599994659424	  0d 12:13:0.0399999991059303	0.00611	0.02449	0.00050	3.88930	D	1	10/03/2023 10:26:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1636	2	5	  1d 03:05:19.0599994659424	  0d 12:14:0.0399999991059303	0.00612	0.02452	0.00050	3.88891	D	1	10/03/2023 10:27:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1637	2	5	  1d 03:06:19.0599994659424	  0d 12:15:0.0399999991059303	0.00613	0.02455	0.00050	3.88884	D	1	10/03/2023 10:28:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1638	2	5	  1d 03:07:19.0599994659424	  0d 12:16:0.0399999991059303	0.00613	0.02458	0.00050	3.88853	D	1	10/03/2023 10:29:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1639	2	5	  1d 03:08:19.0599994659424	  0d 12:17:0.0399999991059303	0.00614	0.02462	0.00050	3.88815	D	1	10/03/2023 10:30:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1640	2	5	  1d 03:09:19.0599994659424	  0d 12:18:0.0399999991059303	0.00615	0.02465	0.00050	3.88792	D	1	10/03/2023 10:31:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1641	2	5	  1d 03:10:19.0599994659424	  0d 12:19:0.0399999991059303	0.00616	0.02468	0.00050	3.88769	D	1	10/03/2023 10:32:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1642	2	5	  1d 03:11:19.0599994659424	  0d 12:20:0.0399999991059303	0.00617	0.02471	0.00050	3.88731	D	1	10/03/2023 10:33:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1643	2	5	  1d 03:12:19.0599994659424	  0d 12:21:0.0399999991059303	0.00618	0.02475	0.00050	3.88701	D	1	10/03/2023 10:34:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1644	2	5	  1d 03:13:19.0599994659424	  0d 12:22:0.0399999991059303	0.00618	0.02478	0.00050	3.88670	D	1	10/03/2023 10:35:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1645	2	5	  1d 03:14:19.0599994659424	  0d 12:23:0.0399999991059303	0.00619	0.02481	0.00050	3.88640	D	1	10/03/2023 10:36:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1646	2	5	  1d 03:15:19.0599994659424	  0d 12:24:0.0399999991059303	0.00620	0.02484	0.00050	3.88617	D	1	10/03/2023 10:37:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1647	2	5	  1d 03:16:19.0599994659424	  0d 12:25:0.0399999991059303	0.00621	0.02487	0.00050	3.88594	D	1	10/03/2023 10:38:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1648	2	5	  1d 03:17:19.0599994659424	  0d 12:26:0.0399999991059303	0.00622	0.02491	0.00050	3.88579	D	1	10/03/2023 10:39:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1649	2	5	  1d 03:18:19.0599994659424	  0d 12:27:0.0399999991059303	0.00623	0.02494	0.00050	3.88533	D	1	10/03/2023 10:40:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1650	2	5	  1d 03:19:19.0599994659424	  0d 12:28:0.0399999991059303	0.00623	0.02497	0.00050	3.88518	D	1	10/03/2023 10:41:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1651	2	5	  1d 03:20:19.0599994659424	  0d 12:29:0.0399999991059303	0.00624	0.02500	0.00050	3.88472	D	1	10/03/2023 10:42:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1652	2	5	  1d 03:21:19.0599994659424	  0d 12:30:0.0399999991059303	0.00625	0.02504	0.00050	3.88449	D	1	10/03/2023 10:43:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1653	2	5	  1d 03:22:19.0599994659424	  0d 12:31:0.0399999991059303	0.00626	0.02507	0.00050	3.88418	D	1	10/03/2023 10:44:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1654	2	5	  1d 03:23:19.0599994659424	  0d 12:32:0.0399999991059303	0.00627	0.02510	0.00050	3.88380	D	1	10/03/2023 10:45:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1655	2	5	  1d 03:24:19.0599994659424	  0d 12:33:0.0399999991059303	0.00628	0.02513	0.00050	3.88365	D	1	10/03/2023 10:46:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1656	2	5	  1d 03:25:19.0599994659424	  0d 12:34:0.0399999991059303	0.00628	0.02517	0.00050	3.88350	D	1	10/03/2023 10:47:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1657	2	5	  1d 03:26:19.0599994659424	  0d 12:35:0.0399999991059303	0.00629	0.02520	0.00050	3.88319	D	1	10/03/2023 10:48:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1658	2	5	  1d 03:27:19.0599994659424	  0d 12:36:0.0399999991059303	0.00630	0.02523	0.00050	3.88289	D	1	10/03/2023 10:49:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1659	2	5	  1d 03:28:19.0599994659424	  0d 12:37:0.0399999991059303	0.00631	0.02526	0.00050	3.88266	D	1	10/03/2023 10:50:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1660	2	5	  1d 03:29:19.0599994659424	  0d 12:38:0.0399999991059303	0.00632	0.02530	0.00050	3.88220	D	1	10/03/2023 10:51:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1661	2	5	  1d 03:30:19.0599994659424	  0d 12:39:0.0399999991059303	0.00633	0.02533	0.00050	3.88190	D	1	10/03/2023 10:52:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1662	2	5	  1d 03:31:19.0599994659424	  0d 12:40:0.0399999991059303	0.00633	0.02536	0.00050	3.88174	D	1	10/03/2023 10:53:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1663	2	5	  1d 03:32:19.0599994659424	  0d 12:41:0.0399999991059303	0.00634	0.02539	0.00050	3.88144	D	1	10/03/2023 10:54:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1664	2	5	  1d 03:33:19.0599994659424	  0d 12:42:0.0399999991059303	0.00635	0.02542	0.00050	3.88098	D	1	10/03/2023 10:55:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1665	2	5	  1d 03:34:19.0599994659424	  0d 12:43:0.0399999991059303	0.00636	0.02546	0.00050	3.88075	D	1	10/03/2023 10:56:56 AM	1.94073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
